update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
506,129536,62.345637789844105,1707,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
507,129792,59.97031950642278,1711,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
508,130048,58.07838009550728,1715,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.0,0.0,0,0
509,130304,61.546675519902124,1719,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
510,130560,60.81307625607215,1724,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
511,130816,60.281281704055196,1728,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.001']",0.0,0.0,0,0
512,131072,57.89494501434592,1733,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
513,131328,61.32818783777524,1737,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
514,131584,61.52800830701767,1741,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
515,131840,60.94583456242885,1745,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
516,132096,60.02609940699632,1749,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.065']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
517,132352,58.99124148514349,1754,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.001']",0.0,0.0,0,0
518,132608,59.22385867929707,1758,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.061']","['None', 'None', '0.037']",-1.0,0.0,-1.0,-1.0
519,132864,57.916364195758206,1762,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.074']","['None', 'None', '0.038']",-1.0,0.0,-1.0,-1.0
520,133120,62.41992960431654,1767,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
521,133376,59.422608954362204,1771,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
522,133632,60.15365413472336,1775,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
523,133888,60.57276713400147,1780,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
524,134144,60.12857190936367,1784,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
525,134400,61.85100657339358,1788,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
526,134656,59.70782197608232,1792,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
527,134912,61.43722161002279,1797,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
528,135168,59.55073661563779,1801,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.0,0.0,0,0
529,135424,60.53469065875099,1805,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.085']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
530,135680,58.643713583615046,1809,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
531,135936,60.49612689437423,1814,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.041']","['None', 'None', '0.028']",-1.0,0.0,-1.0,-1.0
532,136192,57.83993178633747,1819,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
533,136448,58.363019604688425,1823,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
534,136704,60.42864362592407,1827,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0,0
535,136960,59.76564918735632,1831,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
536,137216,60.87099813720572,1836,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
537,137472,61.388896057730875,1840,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
538,137728,58.85813762499536,1844,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
539,137984,58.86089952089741,1849,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
540,138240,60.050226363813245,1853,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.060']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
541,138496,48.551597005879906,1858,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
542,138752,42.83412704561192,1864,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.095']","['None', 'None', '0.035']",-1.0,0.0,-1.0,-1.0
543,139008,46.95438216395952,1870,0.0,0.0,0.0,0.0,"['None', 'None', '-0.052']","['None', 'None', '0.000']",0.0,0.0,0,0
544,139264,53.16141517829249,1875,0.0,0.0,0.0,0.0,"['None', 'None', '-0.045']","['None', 'None', '0.000']",0.0,0.0,0,0
545,139520,52.497610833262115,1879,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
546,139776,59.135069106084636,1884,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
547,140032,60.17024900221697,1888,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
548,140288,59.856617516507036,1892,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
549,140544,58.439989225733775,1897,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
550,140800,60.545784238951036,1901,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.122']","['None', 'None', '0.043']",-1.0,0.0,-1.0,-1.0
551,141056,62.147802983915994,1905,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.001']",0.0,0.0,0,0
552,141312,61.02102168182206,1910,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.118']","['None', 'None', '0.039']",-1.0,0.0,-1.0,-1.0
553,141568,59.1770594407294,1914,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.001']",0.0,0.0,0,0
554,141824,59.240408539312675,1918,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
555,142080,59.24546192859007,1923,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.027']",-1.0,0.0,-1.0,-1.0
556,142336,58.99102434085716,1927,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.001']",0.0,0.0,0,0
557,142592,61.24173367185987,1931,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
558,142848,60.99669754690007,1935,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
559,143104,59.26345323748154,1940,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
560,143360,61.18116263384532,1944,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
561,143616,60.90860066621895,1948,0.0,0.0,0.0,0.0,"['None', 'None', '-0.050']","['None', 'None', '0.000']",0.0,0.0,0,0
562,143872,60.852886778084454,1953,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
563,144128,60.18586118397462,1957,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.004']",0.0,0.0,0,0
564,144384,60.07533064622749,1961,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
565,144640,61.414781058856654,1965,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
566,144896,61.42087275334465,1970,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
567,145152,57.98552324698505,1974,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.029']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
568,145408,60.51225650922408,1978,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
569,145664,59.213227864327635,1983,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
570,145920,56.15450909890402,1987,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
571,146176,60.16630760859254,1992,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
572,146432,60.76899777845529,1996,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.001']",0.0,0.0,0,0
573,146688,55.389295647588206,2001,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
574,146944,56.85368210281702,2005,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
575,147200,60.7931474971037,2009,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.088']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
576,147456,59.58387823054594,2014,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
577,147712,61.766491030861964,2018,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
578,147968,59.731786742518686,2022,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
579,148224,60.437868103895276,2026,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
580,148480,59.57747108285895,2031,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
581,148736,59.515424852744275,2035,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
582,148992,58.95917978494383,2039,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
583,149248,57.918785350618855,2044,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.083']","['None', 'None', '0.036']",-1.0,0.0,-1.0,-1.0
584,149504,56.65549943752995,2048,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0,0
585,149760,54.776625672947766,2053,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
586,150016,59.410739684418814,2057,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
587,150272,55.78410785816644,2062,-0.875,0.33071891388307384,-1.0,0.0,"['None', 'None', '0.239']","['None', 'None', '0.078']",-1.0,0.0,-1.0,-1.0
588,150528,58.182857311301326,2066,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
589,150784,56.86417812829504,2071,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
590,151040,58.67339383537522,2075,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.049']","['None', 'None', '0.005']",-1.0,0.0,-1.0,-1.0
591,151296,58.01881353040914,2080,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
592,151552,59.41265948858521,2084,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
593,151808,59.51776711028966,2089,0.0,0.0,0.0,0.0,"['None', 'None', '-0.065']","['None', 'None', '0.002']",0.0,0.0,0,0
594,152064,58.45466221876152,2093,0.0,0.0,0.0,0.0,"['None', 'None', '-0.050']","['None', 'None', '0.000']",0.0,0.0,0,0
595,152320,60.37254792815581,2097,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.000']",0.0,0.0,0,0
596,152576,60.52657955846123,2101,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
597,152832,59.17161336854946,2106,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
598,153088,59.660049531969946,2110,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
599,153344,57.47437059799172,2115,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
600,153600,60.56945274920564,2119,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.061']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
601,153856,57.26458444741242,2124,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.056']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
602,154112,59.69952598076435,2128,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
603,154368,61.44694297199566,2132,0.0,0.0,0.0,0.0,"['None', 'None', '-0.055']","['None', 'None', '0.001']",0.0,0.0,0,0
604,154624,60.23940001493444,2136,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
605,154880,60.68997375347073,2140,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
606,155136,61.52326660063645,2145,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
607,155392,61.59833472402732,2149,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
608,155648,60.89102632117237,2153,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
609,155904,61.377351056255804,2157,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
610,156160,59.704850556300535,2161,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
611,156416,61.1421018181052,2166,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.063']","['None', 'None', '0.043']",-1.0,0.0,-1.0,-1.0
612,156672,57.77412215083974,2170,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
613,156928,60.101720817026916,2175,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
614,157184,61.02144129337457,2179,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
615,157440,58.410770184848715,2183,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.119']","['None', 'None', '0.044']",-1.0,0.0,-1.0,-1.0
616,157696,58.58703548925444,2188,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.011']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
617,157952,57.11749057534281,2192,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.053']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
618,158208,60.255342283534084,2196,0.0,0.0,0.0,0.0,"['None', 'None', '-0.060']","['None', 'None', '0.003']",0.0,0.0,0,0
619,158464,57.84999724957872,2201,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
620,158720,60.93714604045145,2205,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
621,158976,60.570918550941926,2210,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
622,159232,59.73938707450697,2214,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
623,159488,60.34179900798732,2218,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
624,159744,60.312727820952375,2222,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
625,160000,61.744579805311744,2227,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
626,160256,59.74204947586281,2231,0.0,0.0,0.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.002']",0.0,0.0,0,0
627,160512,59.166311748747425,2235,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
628,160768,57.99594017225587,2240,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.145']","['None', 'None', '0.054']",-1.0,0.0,-1.0,-1.0
629,161024,60.93282691313509,2244,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.000']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
630,161280,57.05123114704798,2248,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.026']",-1.0,0.0,-1.0,-1.0
631,161536,54.0512207614648,2253,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.003']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
632,161792,60.45633572302133,2258,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
633,162048,61.380329882555884,2262,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.000']",0.0,0.0,0,0
634,162304,61.02828767217497,2266,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
635,162560,59.976623824644726,2270,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.001']",0.0,0.0,0,0
636,162816,58.35716727941027,2275,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
637,163072,56.77251262064548,2279,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
638,163328,59.40350865934098,2283,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
639,163584,58.23605189157831,2288,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
640,163840,57.984640204120446,2292,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
641,164096,55.12390685700932,2297,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
642,164352,58.78713693157333,2302,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
643,164608,56.952795837351445,2306,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.078']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
644,164864,57.509146179641675,2311,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.076']","['None', 'None', '0.030']",-1.0,0.0,-1.0,-1.0
645,165120,57.05488410796168,2315,0.0,0.0,0.0,0.0,"['None', 'None', '-0.053']","['None', 'None', '0.001']",0.0,0.0,0,0
646,165376,57.8494829846606,2319,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
647,165632,57.98555769246451,2324,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
648,165888,57.81438809835655,2328,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
649,166144,60.303724386377205,2333,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.032']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
650,166400,57.94295800850628,2337,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
651,166656,60.90471050118648,2342,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.109']","['None', 'None', '0.044']",-1.0,0.0,-1.0,-1.0
652,166912,60.84164246203849,2346,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.001']",0.0,0.0,0,0
653,167168,60.89660355717139,2350,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.154']","['None', 'None', '0.052']",-1.0,0.0,-1.0,-1.0
654,167424,59.296645802740215,2354,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.076']","['None', 'None', '0.041']",-1.0,0.0,-1.0,-1.0
655,167680,58.96958354552934,2359,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
656,167936,61.85135216869917,2363,0.0,0.0,0.0,0.0,"['None', 'None', '-0.069']","['None', 'None', '0.001']",0.0,0.0,0,0
657,168192,58.71091683611172,2367,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
658,168448,57.36407996637678,2372,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.004']",-1.0,0.0,-1.0,-1.0
659,168704,60.03269068372765,2376,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.000']",0.0,0.0,0,0
660,168960,60.33190549077619,2380,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.008']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
661,169216,58.35621896430958,2385,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.001']",0.0,0.0,0,0
662,169472,58.99813259529473,2389,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.004']",0.0,0.0,0,0
663,169728,59.21541250363292,2394,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
664,169984,60.08203023580201,2398,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
665,170240,59.50913795750336,2402,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
666,170496,62.01035694905912,2406,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
667,170752,60.29268885428307,2411,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
668,171008,61.44679528272723,2415,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
669,171264,60.730169348957446,2419,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.024']",-1.0,0.0,-1.0,-1.0
670,171520,59.623426068387744,2423,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.082']","['None', 'None', '0.039']",-1.0,0.0,-1.0,-1.0
671,171776,58.67200240339837,2428,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.000']",0.0,0.0,0,0
672,172032,57.517830475731124,2432,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.030']",-1.0,0.0,-1.0,-1.0
673,172288,59.4917981586241,2437,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
674,172544,61.61465091928611,2441,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
675,172800,57.40555005628326,2445,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
676,173056,58.41994507748842,2450,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
677,173312,57.85561112370758,2454,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
678,173568,57.579558610377354,2459,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
679,173824,62.72489559693876,2463,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
680,174080,63.741235268538894,2467,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
681,174336,60.65195881476104,2471,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.089']","['None', 'None', '0.032']",-1.0,0.0,-1.0,-1.0
682,174592,59.18343946839831,2476,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.030']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
683,174848,59.81108876785155,2480,0.0,0.0,0.0,0.0,"['None', 'None', '-0.049']","['None', 'None', '0.000']",0.0,0.0,0,0
684,175104,60.341286960900234,2484,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
685,175360,58.35825835564823,2489,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
686,175616,59.62571392444694,2493,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
