/home/rlsa/abl/RLABL1/scripts/multi_train.py --algo ppo --env MiniGrid-ConfigWorld-v0 --model multi_23_10M_1 --save-interval 10 --frames 1000000 --StateNN multi_23_10M_1_statenn

Namespace(algo='ppo', env='MiniGrid-ConfigWorld-v0', model='multi_23_10M_1', seed=1, log_interval=1, save_interval=10, procs=1, frames=1000000, StateNN='multi_23_10M_1_statenn', epochs=32, batch_size=128, frames_per_proc=256, discount=0.99, lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(12, 12), stride=(6, 6))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(9, 9), stride=(4, 4))
    (3): ReLU()
    (4): Conv2d(64, 128, kernel_size=(3, 3), stride=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (7): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

Optimizer loaded

U 89 | F 022784 | FPS 0101 | D 234 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 90 | F 023040 | FPS 0101 | D 237 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.013'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
Status saved
U 91 | F 023296 | FPS 0103 | D 240 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 92 | F 023552 | FPS 0101 | D 242 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 93 | F 023808 | FPS 0101 | D 245 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 94 | F 024064 | FPS 0101 | D 247 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 95 | F 024320 | FPS 0101 | D 250 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 96 | F 024576 | FPS 0101 | D 252 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.022'] | value_loss ['None', 'None', '0.013']| State_NN_loss 0.025698
U 97 | F 024832 | FPS 0102 | D 255 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.012'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000000
U 98 | F 025088 | FPS 0105 | D 257 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 99 | F 025344 | FPS 0110 | D 260 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 100 | F 025600 | FPS 0100 | D 262 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.076'] | value_loss ['None', 'None', '0.036']| State_NN_loss 0.045902
Status saved
U 101 | F 025856 | FPS 0089 | D 265 | Reward:μσmM 0.26 0.26 0.00 0.51 | policy_loss ['None', 'None', '-0.056'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.025831
U 102 | F 026112 | FPS 0096 | D 268 | Reward:μσmM -0.75 0.83 -2.00 0.00 | policy_loss ['None', 'None', '0.071'] | value_loss ['None', 'None', '0.029']| State_NN_loss 0.064188
U 103 | F 026368 | FPS 0094 | D 271 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.026']| State_NN_loss 0.025707
U 104 | F 026624 | FPS 0102 | D 273 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.022'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 105 | F 026880 | FPS 0108 | D 276 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.017'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 106 | F 027136 | FPS 0104 | D 278 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.012'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 107 | F 027392 | FPS 0109 | D 281 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 108 | F 027648 | FPS 0088 | D 283 | Reward:μσmM -0.37 0.65 -1.00 0.51 | policy_loss ['None', 'None', '-0.019'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.071425
U 109 | F 027904 | FPS 0101 | D 286 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.033'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000011
U 110 | F 028160 | FPS 0091 | D 289 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.037'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.025730
Status saved
U 111 | F 028416 | FPS 0086 | D 292 | Reward:μσmM 0.25 0.25 0.00 0.49 | policy_loss ['None', 'None', '-0.053'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.025937
U 112 | F 028672 | FPS 0101 | D 295 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.013'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 113 | F 028928 | FPS 0100 | D 297 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.014'] | value_loss ['None', 'None', '0.014']| State_NN_loss 0.025661
U 114 | F 029184 | FPS 0101 | D 300 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.023'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 115 | F 029440 | FPS 0088 | D 303 | Reward:μσmM 0.16 0.75 -1.00 0.83 | policy_loss ['None', 'None', '-0.086'] | value_loss ['None', 'None', '0.035']| State_NN_loss 0.071843
U 116 | F 029696 | FPS 0096 | D 305 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.038'] | value_loss ['None', 'None', '0.019']| State_NN_loss 0.046005
U 117 | F 029952 | FPS 0101 | D 308 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.000008
U 118 | F 030208 | FPS 0101 | D 310 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.012'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 119 | F 030464 | FPS 0095 | D 313 | Reward:μσmM 0.37 0.37 0.00 0.74 | policy_loss ['None', 'None', '-0.067'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.025707
U 120 | F 030720 | FPS 0101 | D 316 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.011'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
Status saved
U 121 | F 030976 | FPS 0093 | D 319 | Reward:μσmM 0.35 0.35 0.00 0.70 | policy_loss ['None', 'None', '-0.060'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.025695
U 122 | F 031232 | FPS 0087 | D 322 | Reward:μσmM 0.21 0.21 0.00 0.42 | policy_loss ['None', 'None', '-0.032'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025745
U 123 | F 031488 | FPS 0087 | D 324 | Reward:μσmM 0.60 0.36 0.00 0.89 | policy_loss ['None', 'None', '-0.121'] | value_loss ['None', 'None', '0.009']| State_NN_loss 0.063824
U 124 | F 031744 | FPS 0089 | D 327 | Reward:μσmM 0.70 0.35 0.00 0.89 | policy_loss ['None', 'None', '-0.173'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.080802
U 125 | F 032000 | FPS 0088 | D 330 | Reward:μσmM 0.69 0.35 0.00 0.92 | policy_loss ['None', 'None', '-0.074'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.080680
U 126 | F 032256 | FPS 0089 | D 333 | Reward:μσmM 0.70 0.35 0.00 0.93 | policy_loss ['None', 'None', '-0.040'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.080916
U 127 | F 032512 | FPS 0088 | D 336 | Reward:μσmM 0.56 0.46 -0.09 0.93 | policy_loss ['None', 'None', '-0.108'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.137476
U 128 | F 032768 | FPS 0087 | D 339 | Reward:μσmM 0.73 0.33 0.00 0.93 | policy_loss ['None', 'None', '0.002'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.096392
U 129 | F 033024 | FPS 0085 | D 342 | Reward:μσmM 0.70 0.35 0.00 0.94 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.081747
U 130 | F 033280 | FPS 0092 | D 345 | Reward:μσmM 0.55 0.39 0.00 0.86 | policy_loss ['None', 'None', '0.050'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045942
Status saved
U 131 | F 033536 | FPS 0092 | D 348 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.140'] | value_loss ['None', 'None', '0.054']| State_NN_loss 0.025695
U 132 | F 033792 | FPS 0093 | D 351 | Reward:μσmM -0.10 0.69 -1.00 0.69 | policy_loss ['None', 'None', '0.028'] | value_loss ['None', 'None', '0.018']| State_NN_loss 0.051459
U 133 | F 034048 | FPS 0094 | D 353 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.111'] | value_loss ['None', 'None', '0.044']| State_NN_loss 0.025675
U 134 | F 034304 | FPS 0092 | D 356 | Reward:μσmM 0.32 0.32 0.00 0.64 | policy_loss ['None', 'None', '0.008'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025921
U 135 | F 034560 | FPS 0093 | D 359 | Reward:μσmM -0.10 0.70 -1.00 0.69 | policy_loss ['None', 'None', '0.022'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.051856
U 136 | F 034816 | FPS 0096 | D 361 | Reward:μσmM 0.40 0.40 0.00 0.81 | policy_loss ['None', 'None', '-0.028'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025670
U 137 | F 035072 | FPS 0092 | D 364 | Reward:μσmM 0.17 0.76 -1.00 0.92 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.022']| State_NN_loss 0.071475
U 138 | F 035328 | FPS 0090 | D 367 | Reward:μσmM 0.42 0.71 -1.00 0.95 | policy_loss ['None', 'None', '-0.058'] | value_loss ['None', 'None', '0.033']| State_NN_loss 0.106173
U 139 | F 035584 | FPS 0087 | D 370 | Reward:μσmM 0.80 0.30 0.00 0.96 | policy_loss ['None', 'None', '-0.171'] | value_loss ['None', 'None', '0.013']| State_NN_loss 0.125485
U 140 | F 035840 | FPS 0089 | D 373 | Reward:μσmM 0.78 0.32 0.00 0.95 | policy_loss ['None', 'None', '-0.108'] | value_loss ['None', 'None', '0.009']| State_NN_loss 0.111366
Status saved
U 141 | F 036096 | FPS 0087 | D 376 | Reward:μσmM 0.84 0.28 0.00 0.95 | policy_loss ['None', 'None', '-0.071'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.153277
U 142 | F 036352 | FPS 0087 | D 379 | Reward:μσmM 0.45 0.73 -1.00 0.94 | policy_loss ['None', 'None', '0.095'] | value_loss ['None', 'None', '0.047']| State_NN_loss 0.106301
U 143 | F 036608 | FPS 0088 | D 382 | Reward:μσmM 0.62 0.36 0.00 0.90 | policy_loss ['None', 'None', '0.059'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.063889
U 144 | F 036864 | FPS 0101 | D 385 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.044'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.000010
U 145 | F 037120 | FPS 0097 | D 387 | Reward:μσmM 0.43 0.43 0.00 0.85 | policy_loss ['None', 'None', '0.017'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.025769
U 146 | F 037376 | FPS 0101 | D 390 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.047'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 147 | F 037632 | FPS 0087 | D 393 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.101'] | value_loss ['None', 'None', '0.026']| State_NN_loss 0.025815
U 148 | F 037888 | FPS 0091 | D 396 | Reward:μσmM 0.31 0.31 0.00 0.61 | policy_loss ['None', 'None', '0.004'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025713
U 149 | F 038144 | FPS 0094 | D 398 | Reward:μσmM -0.04 0.77 -1.00 0.87 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.033']| State_NN_loss 0.051379
U 150 | F 038400 | FPS 0083 | D 401 | Reward:μσmM 0.16 0.75 -1.00 0.84 | policy_loss ['None', 'None', '-0.006'] | value_loss ['None', 'None', '0.032']| State_NN_loss 0.071646
Status saved
U 151 | F 038656 | FPS 0088 | D 405 | Reward:μσmM 0.26 0.26 0.00 0.52 | policy_loss ['None', 'None', '0.000'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025693
U 152 | F 038912 | FPS 0089 | D 408 | Reward:μσmM -0.06 0.74 -1.00 0.82 | policy_loss ['None', 'None', '0.054'] | value_loss ['None', 'None', '0.035']| State_NN_loss 0.051439
U 153 | F 039168 | FPS 0096 | D 410 | Reward:μσmM 0.41 0.41 0.00 0.82 | policy_loss ['None', 'None', '-0.040'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.025678
U 154 | F 039424 | FPS 0088 | D 413 | Reward:μσmM 0.50 0.35 0.00 0.80 | policy_loss ['None', 'None', '-0.027'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045852
U 155 | F 039680 | FPS 0093 | D 416 | Reward:μσmM 0.53 0.37 0.00 0.79 | policy_loss ['None', 'None', '-0.052'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.045819
U 156 | F 039936 | FPS 0088 | D 419 | Reward:μσmM 0.68 0.34 0.00 0.90 | policy_loss ['None', 'None', '-0.105'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.081101
U 157 | F 040192 | FPS 0090 | D 422 | Reward:μσmM 0.63 0.38 0.00 0.92 | policy_loss ['None', 'None', '-0.041'] | value_loss ['None', 'None', '0.009']| State_NN_loss 0.063804
U 158 | F 040448 | FPS 0093 | D 424 | Reward:μσmM 0.15 0.74 -1.00 0.86 | policy_loss ['None', 'None', '0.025'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.071683
U 159 | F 040704 | FPS 0093 | D 427 | Reward:μσmM 0.68 0.34 0.00 0.89 | policy_loss ['None', 'None', '-0.081'] | value_loss ['None', 'None', '0.011']| State_NN_loss 0.080907
U 160 | F 040960 | FPS 0094 | D 430 | Reward:μσmM 0.62 0.37 0.00 0.94 | policy_loss ['None', 'None', '-0.039'] | value_loss ['None', 'None', '0.010']| State_NN_loss 0.063854
Status saved
U 161 | F 041216 | FPS 0093 | D 433 | Reward:μσmM 0.50 0.69 -1.00 0.94 | policy_loss ['None', 'None', '-0.103'] | value_loss ['None', 'None', '0.029']| State_NN_loss 0.121929
U 162 | F 041472 | FPS 0093 | D 436 | Reward:μσmM 0.60 0.63 -1.00 0.94 | policy_loss ['None', 'None', '-0.065'] | value_loss ['None', 'None', '0.010']| State_NN_loss 0.151302
U 163 | F 041728 | FPS 0090 | D 439 | Reward:μσmM 0.75 0.34 0.00 0.92 | policy_loss ['None', 'None', '0.002'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.096904
U 164 | F 041984 | FPS 0088 | D 442 | Reward:μσmM 0.50 0.47 -0.14 0.93 | policy_loss ['None', 'None', '0.016'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.121838
U 165 | F 042240 | FPS 0090 | D 444 | Reward:μσmM 0.63 0.37 0.00 0.88 | policy_loss ['None', 'None', '0.037'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.064150
U 166 | F 042496 | FPS 0088 | D 447 | Reward:μσmM 0.08 0.61 -1.00 0.83 | policy_loss ['None', 'None', '0.082'] | value_loss ['None', 'None', '0.068']| State_NN_loss 0.109562
U 167 | F 042752 | FPS 0088 | D 450 | Reward:μσmM -0.29 0.71 -1.00 0.42 | policy_loss ['None', 'None', '0.098'] | value_loss ['None', 'None', '0.042']| State_NN_loss 0.051418
U 168 | F 043008 | FPS 0089 | D 453 | Reward:μσmM 0.23 0.23 0.00 0.46 | policy_loss ['None', 'None', '0.027'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025688
U 169 | F 043264 | FPS 0102 | D 456 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.041'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 170 | F 043520 | FPS 0100 | D 458 | Reward:μσmM -1.00 0.00 -1.00 -1.00 | policy_loss ['None', 'None', '0.150'] | value_loss ['None', 'None', '0.060']| State_NN_loss 0.025632
Status saved
U 171 | F 043776 | FPS 0087 | D 462 | Reward:μσmM -0.11 0.68 -1.00 0.67 | policy_loss ['None', 'None', '0.048'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.051286
U 172 | F 044032 | FPS 0108 | D 464 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.023'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000007
U 173 | F 044288 | FPS 0103 | D 466 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.015'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 174 | F 044544 | FPS 0096 | D 469 | Reward:μσmM -0.29 0.76 -1.00 0.82 | policy_loss ['None', 'None', '-0.010'] | value_loss ['None', 'None', '0.026']| State_NN_loss 0.071424
U 175 | F 044800 | FPS 0093 | D 472 | Reward:μσmM 0.35 0.35 0.00 0.69 | policy_loss ['None', 'None', '-0.037'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025741
U 176 | F 045056 | FPS 0090 | D 475 | Reward:μσmM 0.25 0.25 0.00 0.49 | policy_loss ['None', 'None', '-0.019'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025664
U 177 | F 045312 | FPS 0107 | D 477 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 178 | F 045568 | FPS 0094 | D 480 | Reward:μσmM 0.34 0.34 0.00 0.67 | policy_loss ['None', 'None', '-0.022'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025684
U 179 | F 045824 | FPS 0088 | D 483 | Reward:μσmM 0.23 0.23 0.00 0.46 | policy_loss ['None', 'None', '0.006'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025862
U 180 | F 046080 | FPS 0091 | D 486 | Reward:μσmM -0.16 0.63 -1.00 0.52 | policy_loss ['None', 'None', '0.002'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.051420
Status saved
U 181 | F 046336 | FPS 0089 | D 489 | Reward:μσmM 0.60 0.35 0.00 0.89 | policy_loss ['None', 'None', '-0.122'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.063954
U 182 | F 046592 | FPS 0086 | D 492 | Reward:μσmM -0.06 0.75 -1.00 0.83 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.051583
U 183 | F 046848 | FPS 0093 | D 494 | Reward:μσmM 0.34 0.34 0.00 0.67 | policy_loss ['None', 'None', '-0.014'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025667
U 184 | F 047104 | FPS 0087 | D 497 | Reward:μσmM 0.61 0.36 0.00 0.89 | policy_loss ['None', 'None', '-0.110'] | value_loss ['None', 'None', '0.010']| State_NN_loss 0.064110
U 185 | F 047360 | FPS 0085 | D 500 | Reward:μσmM 0.68 0.34 0.00 0.89 | policy_loss ['None', 'None', '-0.131'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.081120
U 186 | F 047616 | FPS 0077 | D 504 | Reward:μσmM 0.49 0.45 -0.07 0.92 | policy_loss ['None', 'None', '-0.144'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.122266
U 187 | F 047872 | FPS 0087 | D 507 | Reward:μσmM 0.84 0.28 0.00 0.95 | policy_loss ['None', 'None', '-0.116'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.153350
U 188 | F 048128 | FPS 0090 | D 510 | Reward:μσmM 0.84 0.30 0.00 0.96 | policy_loss ['None', 'None', '-0.026'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.139102
U 189 | F 048384 | FPS 0087 | D 512 | Reward:μσmM 0.82 0.29 0.00 0.95 | policy_loss ['None', 'None', '-0.030'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.139629
U 190 | F 048640 | FPS 0088 | D 515 | Reward:μσmM 0.83 0.29 0.00 0.95 | policy_loss ['None', 'None', '-0.004'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.139545
Status saved
U 191 | F 048896 | FPS 0088 | D 519 | Reward:μσmM 0.79 0.32 0.00 0.94 | policy_loss ['None', 'None', '0.023'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.111549
U 192 | F 049152 | FPS 0079 | D 522 | Reward:μσmM 0.43 0.43 0.00 0.86 | policy_loss ['None', 'None', '0.073'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025731
U 193 | F 049408 | FPS 0089 | D 525 | Reward:μσmM 0.64 0.37 0.00 0.87 | policy_loss ['None', 'None', '0.001'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063890
U 194 | F 049664 | FPS 0087 | D 528 | Reward:μσmM 0.61 0.36 0.00 0.88 | policy_loss ['None', 'None', '0.014'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.063908
U 195 | F 049920 | FPS 0087 | D 531 | Reward:μσmM 0.11 0.48 -0.44 0.89 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.071463
U 196 | F 050176 | FPS 0087 | D 534 | Reward:μσmM 0.49 0.34 0.00 0.77 | policy_loss ['None', 'None', '0.041'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045823
U 197 | F 050432 | FPS 0088 | D 537 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.137'] | value_loss ['None', 'None', '0.052']| State_NN_loss 0.025681
U 198 | F 050688 | FPS 0092 | D 539 | Reward:μσmM -0.09 0.71 -1.00 0.73 | policy_loss ['None', 'None', '0.074'] | value_loss ['None', 'None', '0.038']| State_NN_loss 0.051288
U 199 | F 050944 | FPS 0094 | D 542 | Reward:μσmM -0.75 0.43 -1.00 0.00 | policy_loss ['None', 'None', '0.163'] | value_loss ['None', 'None', '0.095']| State_NN_loss 0.064087
U 200 | F 051200 | FPS 0100 | D 545 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000010
Status saved
U 201 | F 051456 | FPS 0089 | D 548 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.051'] | value_loss ['None', 'None', '0.016']| State_NN_loss 0.025722
U 202 | F 051712 | FPS 0087 | D 551 | Reward:μσmM 0.12 0.72 -1.00 0.89 | policy_loss ['None', 'None', '-0.046'] | value_loss ['None', 'None', '0.024']| State_NN_loss 0.071779
U 203 | F 051968 | FPS 0087 | D 554 | Reward:μσmM 0.48 0.34 0.00 0.78 | policy_loss ['None', 'None', '-0.077'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.045955
U 204 | F 052224 | FPS 0092 | D 557 | Reward:μσmM 0.18 0.77 -1.00 0.91 | policy_loss ['None', 'None', '-0.033'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.071317
U 205 | F 052480 | FPS 0088 | D 559 | Reward:μσmM -0.12 0.68 -1.00 0.64 | policy_loss ['None', 'None', '0.051'] | value_loss ['None', 'None', '0.031']| State_NN_loss 0.051405
U 206 | F 052736 | FPS 0089 | D 562 | Reward:μσmM -0.06 0.86 -1.00 0.93 | policy_loss ['None', 'None', '-0.065'] | value_loss ['None', 'None', '0.040']| State_NN_loss 0.127822
U 207 | F 052992 | FPS 0087 | D 565 | Reward:μσmM 0.73 0.33 0.00 0.92 | policy_loss ['None', 'None', '-0.171'] | value_loss ['None', 'None', '0.008']| State_NN_loss 0.096377
U 208 | F 053248 | FPS 0087 | D 568 | Reward:μσmM 0.77 0.32 0.00 0.94 | policy_loss ['None', 'None', '-0.110'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.111976
U 209 | F 053504 | FPS 0090 | D 571 | Reward:μσmM 0.56 0.45 -0.07 0.95 | policy_loss ['None', 'None', '-0.070'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.137373
U 210 | F 053760 | FPS 0088 | D 574 | Reward:μσmM 0.83 0.29 0.00 0.95 | policy_loss ['None', 'None', '-0.066'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.139864
Status saved
U 211 | F 054016 | FPS 0089 | D 577 | Reward:μσmM 0.68 0.42 -0.05 0.95 | policy_loss ['None', 'None', '-0.038'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.178502
U 212 | F 054272 | FPS 0087 | D 580 | Reward:μσmM 0.44 0.47 -0.06 0.95 | policy_loss ['None', 'None', '-0.014'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.171363
U 213 | F 054528 | FPS 0087 | D 583 | Reward:μσmM 0.82 0.29 0.00 0.96 | policy_loss ['None', 'None', '-0.002'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.139486
U 214 | F 054784 | FPS 0088 | D 586 | Reward:μσmM 0.90 0.03 0.86 0.94 | policy_loss ['None', 'None', '0.038'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.096349
U 215 | F 055040 | FPS 0087 | D 589 | Reward:μσmM 0.61 0.36 0.00 0.88 | policy_loss ['None', 'None', '0.060'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063893
U 216 | F 055296 | FPS 0087 | D 592 | Reward:μσmM 0.11 0.71 -1.00 0.84 | policy_loss ['None', 'None', '0.104'] | value_loss ['None', 'None', '0.046']| State_NN_loss 0.071687
