update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
179,45824,72.6122705155825,649,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
180,46080,71.42963836004684,653,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
181,46336,73.99627545224214,657,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
182,46592,74.02817069981647,660,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
183,46848,72.41101581070743,664,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
184,47104,70.98810200600185,667,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.140']","['None', 'None', '0.045']",-1.0,0.0,-1.0,-1.0
185,47360,73.72259139679817,671,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
186,47616,74.1712973164672,674,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
187,47872,74.9410045960909,678,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
188,48128,71.6356744972922,681,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.034']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
189,48384,75.07359008801524,685,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
190,48640,74.18246836089315,688,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
191,48896,73.91329922912746,692,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
192,49152,74.90054798669631,695,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.029']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
193,49408,73.71297025199902,699,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
194,49664,70.22671048715961,702,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
195,49920,70.77053595338673,706,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
196,50176,71.05778492850094,710,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
197,50432,71.32644103757761,713,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
198,50688,72.13956140156394,717,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
199,50944,71.7728139689308,720,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.073']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
200,51200,70.682458668961,724,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.018']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
201,51456,72.47243083866984,728,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
202,51712,71.9956738568123,731,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
203,51968,73.05238305661662,735,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
204,52224,75.16701723873723,738,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
205,52480,73.83011799431935,742,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.024']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
206,52736,73.0946437675203,745,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.001']",0.0,0.0,0,0
207,52992,74.00693985331799,749,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
208,53248,74.69568617040666,752,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
209,53504,74.02395009282795,756,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
210,53760,73.07219444871671,759,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
211,54016,70.98368126454847,763,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
212,54272,71.07076603980947,767,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
213,54528,70.52004183356263,770,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
214,54784,68.6360943140947,774,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
215,55040,72.162847668798,778,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
216,55296,68.86651390530527,781,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
217,55552,70.79767042076851,785,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
218,55808,71.94779381424509,788,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
219,56064,68.97176995274555,792,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.046']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
220,56320,68.99034275627048,796,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
221,56576,71.11892691899203,800,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
222,56832,74.2706942036945,803,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
223,57088,69.95744821692337,807,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
224,57344,73.19702170554484,810,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
225,57600,71.08323425187363,814,0.0,0.0,0.0,0.0,"['None', 'None', '-0.003']","['None', 'None', '0.000']",0.0,0.0,0,0
226,57856,71.00209056874117,818,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
227,58112,71.32784827137512,821,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.005']",-1.0,0.0,-1.0,-1.0
228,58368,70.84637795258446,825,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.001']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
229,58624,71.53152400779442,828,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
230,58880,72.55344207299213,832,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
231,59136,72.86464743251528,836,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
232,59392,74.37078539541282,839,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
233,59648,71.43962801476694,843,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.044']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
234,59904,73.01936144787734,846,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
235,60160,68.97485364853898,850,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
236,60416,69.09148741351031,854,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
237,60672,71.84050410171422,857,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
238,60928,71.8565040619394,861,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
239,61184,71.29750319056681,864,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
240,61440,71.7073343454468,868,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.090']","['None', 'None', '0.038']",-1.0,0.0,-1.0,-1.0
241,61696,71.01578874058997,872,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.078']","['None', 'None', '0.035']",-1.0,0.0,-1.0,-1.0
242,61952,68.35322593397477,876,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
243,62208,70.75332347117295,879,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
244,62464,71.39044337476349,883,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.013']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
245,62720,70.25929518740939,887,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
246,62976,70.41464221252721,890,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.022']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
247,63232,70.8304928797579,894,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
248,63488,69.61529300951456,898,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
249,63744,73.72253571751025,901,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
250,64000,71.64450762183262,905,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
251,64256,72.72883962428757,908,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
252,64512,70.06600865347082,912,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.0,0.0,0,0
253,64768,69.18057133181684,916,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
254,65024,71.28656881106708,919,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
255,65280,73.4474124151321,923,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.063']","['None', 'None', '0.030']",-1.0,0.0,-1.0,-1.0
256,65536,70.24486246916153,926,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
257,65792,73.62028360360439,930,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
258,66048,71.09220465971156,934,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
259,66304,68.89664583870716,937,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
260,66560,71.6560063739796,941,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
261,66816,70.91978754086216,945,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
262,67072,73.72143733420704,948,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
263,67328,72.8601036002224,952,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.074']","['None', 'None', '0.026']",-1.0,0.0,-1.0,-1.0
264,67584,73.4618141385188,955,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
265,67840,72.34461077898777,959,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
266,68096,73.48657558573609,962,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.034']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
267,68352,73.8508157456434,966,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
268,68608,72.32092942211584,969,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.001']",0.0,0.0,0,0
269,68864,71.29037889589533,973,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
270,69120,72.32760833360501,976,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.081']","['None', 'None', '0.029']",-1.0,0.0,-1.0,-1.0
271,69376,72.28476002825303,980,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
272,69632,71.02583679987258,984,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.004']",-1.0,0.0,-1.0,-1.0
273,69888,69.9754430106529,988,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
274,70144,73.39759769456988,991,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0,0
275,70400,72.75700385088221,995,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
276,70656,72.85467053391362,998,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
277,70912,70.60953932769212,1002,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
278,71168,70.86169961142085,1005,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.034']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
279,71424,71.4510420718917,1009,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
280,71680,71.24205650826934,1012,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
281,71936,70.25205510498665,1016,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
282,72192,70.81583390129329,1020,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
283,72448,70.121896719178,1024,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.170']","['None', 'None', '0.047']",-1.0,0.0,-1.0,-1.0
284,72704,71.85498452872608,1027,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
285,72960,70.84576559799758,1031,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.0,0.0,0,0
286,73216,70.06499366392299,1035,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
287,73472,72.76322608341796,1038,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.020']","['None', 'None', '0.004']",-1.0,0.0,-1.0,-1.0
288,73728,73.68284261273011,1042,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.024']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
289,73984,74.86387736551609,1045,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
290,74240,74.6158323111147,1048,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
291,74496,69.97963871917679,1052,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
292,74752,74.50290995490657,1056,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
293,75008,72.50025482472192,1059,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
294,75264,70.58458576048099,1063,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
295,75520,71.7408572888932,1067,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
296,75776,70.0379609617337,1070,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
297,76032,71.22400919103502,1074,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
298,76288,69.99273986425705,1077,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
299,76544,73.34470408610471,1081,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
300,76800,71.93313620880042,1084,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
301,77056,70.67575913254595,1089,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.029']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
302,77312,66.1878354492849,1092,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
303,77568,71.35934787659546,1096,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.001']",0.0,0.0,0,0
304,77824,71.54606605582907,1100,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
305,78080,72.21378752783237,1103,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
306,78336,72.43993133957784,1107,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
307,78592,64.25206460883763,1111,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
308,78848,66.2527909837024,1114,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
309,79104,68.97677666739578,1118,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
310,79360,71.48064718721263,1122,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
311,79616,69.18262173431377,1126,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
312,79872,68.59016287884256,1130,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
313,80128,68.32029383008488,1133,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
314,80384,70.16179672023856,1137,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
315,80640,72.380186303131,1140,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
316,80896,71.18779094398215,1144,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
317,81152,73.40560104553616,1148,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
318,81408,71.9863002742238,1151,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
319,81664,71.77448835513144,1155,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.062']","['None', 'None', '0.033']",-1.0,0.0,-1.0,-1.0
320,81920,72.34291943548175,1158,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
321,82176,74.49000917474154,1162,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
322,82432,69.86502163733756,1166,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
323,82688,69.9419273373565,1169,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
324,82944,68.87117845432721,1173,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
325,83200,68.64545826043062,1177,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
326,83456,68.19205212802103,1181,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
327,83712,70.20551519111802,1184,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
328,83968,69.48588042629807,1188,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
329,84224,73.16821171167764,1191,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
330,84480,72.13966802936373,1195,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.052']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
331,84736,71.8863258814904,1199,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.012']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
332,84992,74.84227929880598,1202,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
333,85248,71.13759968283817,1206,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
334,85504,73.15346135859974,1209,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
335,85760,74.29406086506414,1213,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
336,86016,72.68294149680955,1216,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
337,86272,69.68248646916429,1220,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
338,86528,68.16801170029107,1224,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
339,86784,71.73818273556293,1227,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
340,87040,73.76015864582806,1231,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
341,87296,69.43033224970539,1235,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
342,87552,67.14386273845241,1239,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
343,87808,71.52034623637923,1242,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.072']","['None', 'None', '0.026']",-1.0,0.0,-1.0,-1.0
344,88064,70.26209968375107,1246,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
345,88320,69.98970591063086,1250,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
346,88576,69.43759254104917,1253,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
347,88832,71.49585407450235,1257,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
348,89088,70.75548681265835,1260,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
349,89344,68.90574495073466,1264,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
350,89600,68.6851231847879,1268,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
351,89856,71.70354659961329,1272,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
352,90112,69.21812187097864,1275,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
353,90368,70.44595030621177,1279,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.091']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
354,90624,71.39566024117455,1283,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
355,90880,65.8513016915956,1287,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
356,91136,70.08539053606675,1290,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
357,91392,67.58282233302148,1294,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
358,91648,74.8460354964252,1297,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
359,91904,68.64361071913544,1301,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
360,92160,72.13939176707751,1305,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
361,92416,69.32669875271684,1309,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
362,92672,71.56272684890669,1312,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
363,92928,72.22927883451764,1316,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
364,93184,72.89927629731997,1319,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
