update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max 
7560,1935360,27.7486826543712,61737,3.0,0.0,3.0,3.0,"['-0.024', '-0.033', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
7561,1935616,27.83982072859809,61746,3.0,0.0,3.0,3.0,"['-0.052', '-0.056', 'None']","['0.002', '0.002', 'None']",0.0,0.0,0,0
7562,1935872,27.274058430101626,61755,3.0,0.0,3.0,3.0,"['0.086', '-0.026', 'None']","['0.022', '0.000', 'None']",0.0,0.0,0,0
7563,1936128,28.226517960745717,61764,3.0,0.0,3.0,3.0,"['0.032', '-0.024', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
7564,1936384,27.334071225227664,61774,3.0,0.0,3.0,3.0,"['0.090', '-0.016', 'None']","['0.019', '0.000', 'None']",0.0,0.0,0,0
7565,1936640,27.620467221734888,61783,0.3333333333333333,2.0548046676563256,-2.0,3.0,"['0.212', '-0.016', 'None']","['0.357', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7566,1936896,27.13010804447244,61793,3.0,0.0,3.0,3.0,"['-0.144', '-0.012', 'None']","['0.032', '0.000', 'None']",0.0,0.0,0,0
7567,1937152,27.458236669375303,61802,3.0,0.0,3.0,3.0,"['-0.128', '-0.028', 'None']","['0.025', '0.000', 'None']",0.0,0.0,0,0
7568,1937408,26.86546714955736,61811,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.279', '-0.031', 'None']","['0.377', '0.001', 'None']",-1.0,0.0,-1.0,-1.0
7569,1937664,27.58269139348227,61821,2.5,0.5,2.0,3.0,"['-0.101', '0.077', 'None']","['0.017', '0.042', 'None']",-1.0,0.0,-1.0,-1.0
7570,1937920,28.337237519637956,61830,3.0,0.0,3.0,3.0,"['-0.159', '-0.039', 'None']","['0.013', '0.000', 'None']",0.0,0.0,0,0
7571,1938176,27.990871113563408,61839,1.0,1.0,0.0,2.0,"['-0.034', '0.032', 'None']","['0.004', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
7572,1938432,27.613959183184313,61848,3.0,0.0,3.0,3.0,"['0.091', '-0.044', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
7573,1938688,27.285722326736757,61858,3.0,0.0,3.0,3.0,"['0.166', '-0.035', 'None']","['0.050', '0.000', 'None']",0.0,0.0,0,0
7574,1938944,27.12884062668238,61867,3.0,0.0,3.0,3.0,"['0.071', '-0.034', 'None']","['0.024', '0.000', 'None']",0.0,0.0,0,0
7575,1939200,27.800217815556042,61876,3.0,0.0,3.0,3.0,"['0.017', '-0.012', 'None']","['0.023', '0.000', 'None']",0.0,0.0,0,0
7576,1939456,27.18304071163173,61886,3.0,0.0,3.0,3.0,"['-0.143', '-0.016', 'None']","['0.019', '0.000', 'None']",0.0,0.0,0,0
7577,1939712,27.94173834509016,61895,2.5,0.5,2.0,3.0,"['-0.306', '0.045', 'None']","['0.048', '0.025', 'None']",-1.0,0.0,-1.0,-1.0
7578,1939968,28.035773161752484,61904,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.399', '0.012', 'None']","['0.841', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
7579,1940224,28.19034792943304,61913,3.0,0.0,3.0,3.0,"['-0.357', '-0.035', 'None']","['0.060', '0.000', 'None']",0.0,0.0,0,0
7580,1940480,27.905426613094075,61922,2.5,0.5,2.0,3.0,"['-0.275', '0.032', 'None']","['0.037', '0.019', 'None']",-1.0,0.0,-1.0,-1.0
7581,1940736,28.218969199657423,61931,3.0,0.0,3.0,3.0,"['-0.183', '-0.022', 'None']","['0.024', '0.001', 'None']",0.0,0.0,0,0
7582,1940992,27.954812286724962,61940,3.0,0.0,3.0,3.0,"['-0.030', '-0.024', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
7583,1941248,28.017037828598976,61950,3.0,0.0,3.0,3.0,"['0.265', '-0.018', 'None']","['0.045', '0.000', 'None']",0.0,0.0,0,0
7584,1941504,27.318480803580346,61959,3.0,0.0,3.0,3.0,"['0.369', '-0.019', 'None']","['0.083', '0.000', 'None']",0.0,0.0,0,0
7585,1941760,27.075249493231944,61968,3.0,0.0,3.0,3.0,"['0.277', '-0.008', 'None']","['0.051', '0.000', 'None']",0.0,0.0,0,0
7586,1942016,32.410542418516485,61976,0.0,0.0,0.0,0.0,"['0.232', 'None', 'None']","['0.027', 'None', 'None']",0.0,0.0,0,0
7587,1942272,32.88434261240842,61984,-0.5,0.5,-1.0,0.0,"['0.280', 'None', 'None']","['0.170', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7588,1942528,26.71955218212126,61994,3.0,0.0,3.0,3.0,"['0.020', '-0.014', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
7589,1942784,32.85933185506273,62001,-0.5,0.5,-1.0,0.0,"['0.259', 'None', 'None']","['0.141', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7590,1943040,32.50089910505993,62009,-0.8,0.7483314773547883,-2.0,0.0,"['0.415', 'None', 'None']","['0.372', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7591,1943296,32.69388103209743,62017,-0.5,0.5,-1.0,0.0,"['0.161', 'None', 'None']","['0.068', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7592,1943552,32.241983763549015,62025,0.0,0.0,0.0,0.0,"['0.090', 'None', 'None']","['0.000', 'None', 'None']",0.0,0.0,0,0
7593,1943808,27.302111870985065,62034,1.0,2.0,-1.0,3.0,"['0.032', '-0.005', 'None']","['0.101', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7594,1944064,32.96555287636655,62042,0.0,0.0,0.0,0.0,"['0.039', 'None', 'None']","['0.001', 'None', 'None']",0.0,0.0,0,0
7595,1944320,32.57220296912717,62050,-0.5,0.5,-1.0,0.0,"['0.136', 'None', 'None']","['0.067', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7596,1944576,32.92757130333947,62058,-0.5,0.5,-1.0,0.0,"['0.113', 'None', 'None']","['0.044', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7597,1944832,33.140238055357074,62066,-0.5,0.5,-1.0,0.0,"['0.093', 'None', 'None']","['0.032', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7598,1945088,26.944129382190184,62075,3.0,0.0,3.0,3.0,"['-0.148', '-0.013', 'None']","['0.071', '0.000', 'None']",0.0,0.0,0,0
7599,1945344,32.964512476552805,62083,3.0,0.0,3.0,3.0,"['-0.111', 'None', 'None']","['0.045', 'None', 'None']",0.0,0.0,0,0
7600,1945600,27.123277453525315,62092,1.0,1.0,0.0,2.0,"['-0.192', '0.220', 'None']","['0.066', '0.055', 'None']",-1.0,0.0,-1.0,-1.0
7601,1945856,30.246850092286344,62101,3.0,0.0,3.0,3.0,"['-0.239', '-0.051', 'None']","['0.080', '0.001', 'None']",0.0,0.0,0,0
7602,1946112,26.756021303113258,62110,1.3333333333333333,1.247219128924647,0.0,3.0,"['-0.318', '0.107', 'None']","['0.063', '0.025', 'None']",-1.0,0.0,-1.0,-1.0
7603,1946368,28.51404900215471,62119,3.0,0.0,3.0,3.0,"['-0.511', '-0.052', 'None']","['0.116', '0.000', 'None']",0.0,0.0,0,0
7604,1946624,27.567085099052274,62129,3.0,0.0,3.0,3.0,"['-0.106', '-0.045', 'None']","['0.067', '0.000', 'None']",0.0,0.0,0,0
7605,1946880,28.219441620580692,62138,3.0,0.0,3.0,3.0,"['-0.563', '-0.045', 'None']","['0.117', '0.000', 'None']",0.0,0.0,0,0
7606,1947136,28.568818704208557,62147,3.0,0.0,3.0,3.0,"['-0.544', '-0.040', 'None']","['0.119', '0.000', 'None']",0.0,0.0,0,0
7607,1947392,27.837413644379836,62156,1.0,1.0,0.0,2.0,"['-0.398', '0.012', 'None']","['0.090', '0.006', 'None']",-1.0,0.0,-1.0,-1.0
7608,1947648,27.6886445650935,62165,2.5,0.5,2.0,3.0,"['0.018', '0.023', 'None']","['0.038', '0.006', 'None']",-1.0,0.0,-1.0,-1.0
7609,1947904,28.374928427909705,62174,3.0,0.0,3.0,3.0,"['-0.198', '-0.039', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
7610,1948160,28.548043659124804,62183,3.0,0.0,3.0,3.0,"['-0.179', '-0.031', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
7611,1948416,28.328503068023327,62192,2.3333333333333335,0.4714045207910317,2.0,3.0,"['0.055', '0.047', 'None']","['0.020', '0.033', 'None']",-1.0,0.0,-1.0,-1.0
7612,1948672,28.06619537404414,62201,3.0,0.0,3.0,3.0,"['0.191', '-0.044', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
7613,1948928,28.679719468406567,62210,3.0,0.0,3.0,3.0,"['0.136', '-0.038', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
7614,1949184,27.15354678219359,62220,3.0,0.0,3.0,3.0,"['0.135', '-0.031', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
7615,1949440,28.29350198909774,62229,3.0,0.0,3.0,3.0,"['-0.118', '-0.025', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
7616,1949696,28.3162422094469,62238,3.0,0.0,3.0,3.0,"['-0.377', '-0.021', 'None']","['0.021', '0.001', 'None']",0.0,0.0,0,0
7617,1949952,28.630788959627733,62247,3.0,0.0,3.0,3.0,"['-0.171', '-0.025', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
7618,1950208,27.85070796714507,62256,3.0,0.0,3.0,3.0,"['0.101', '-0.018', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
7619,1950464,34.083746187590876,62263,0.75,1.299038105676658,-1.0,2.0,"['0.436', '0.155', 'None']","['0.745', '0.056', 'None']",-1.0,0.0,-1.0,-1.0
7620,1950720,26.400508113149986,62273,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.662', '-0.035', 'None']","['1.157', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7621,1950976,27.501825161799047,62282,1.0,1.0,0.0,2.0,"['0.255', '0.627', 'None']","['0.030', '0.341', 'None']",-1.0,0.0,-1.0,-1.0
7622,1951232,32.343881379662676,62290,-0.5,0.5,-1.0,0.0,"['0.354', 'None', 'None']","['0.287', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7623,1951488,27.30082902602003,62300,3.0,0.0,3.0,3.0,"['0.122', '-0.063', 'None']","['0.011', '0.001', 'None']",0.0,0.0,0,0
7624,1951744,26.817107284356034,62309,3.0,0.0,3.0,3.0,"['0.107', '-0.040', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
7625,1952000,32.39591656582748,62317,0.0,0.0,0.0,0.0,"['0.165', 'None', 'None']","['0.002', 'None', 'None']",0.0,0.0,0,0
7626,1952256,27.64231877506331,62326,3.0,0.0,3.0,3.0,"['-0.098', '-0.048', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
7627,1952512,27.356630140945487,62336,3.0,0.0,3.0,3.0,"['-0.029', '-0.036', 'None']","['0.033', '0.000', 'None']",0.0,0.0,0,0
7628,1952768,26.574386922059915,62345,1.0,2.0,-1.0,3.0,"['0.072', '-0.045', 'None']","['0.142', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7629,1953024,28.08486136631439,62354,3.0,0.0,3.0,3.0,"['-0.491', '-0.033', 'None']","['0.092', '0.000', 'None']",0.0,0.0,0,0
7630,1953280,27.31145500617504,62364,3.0,0.0,3.0,3.0,"['-0.185', '-0.031', 'None']","['0.035', '0.000', 'None']",0.0,0.0,0,0
7631,1953536,28.18844743438677,62373,3.0,0.0,3.0,3.0,"['-0.460', '-0.017', 'None']","['0.067', '0.000', 'None']",0.0,0.0,0,0
7632,1953792,27.15538995158704,62382,1.0,2.0,-1.0,3.0,"['0.218', '-0.007', 'None']","['0.748', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7633,1954048,27.834401586268378,62392,1.0,2.0,-1.0,3.0,"['0.241', '-0.011', 'None']","['0.504', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7634,1954304,27.017843789299626,62401,2.3333333333333335,0.4714045207910317,2.0,3.0,"['-0.386', '0.259', 'None']","['0.082', '0.070', 'None']",-1.0,0.0,-1.0,-1.0
7635,1954560,27.7596723901967,62410,2.5,0.5,2.0,3.0,"['-0.123', '0.018', 'None']","['0.028', '0.010', 'None']",-1.0,0.0,-1.0,-1.0
7636,1954816,27.90050677580172,62419,3.0,0.0,3.0,3.0,"['-0.173', '-0.049', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
7637,1955072,27.570089838736536,62429,2.5,0.5,2.0,3.0,"['-0.132', '0.020', 'None']","['0.004', '0.007', 'None']",-1.0,0.0,-1.0,-1.0
7638,1955328,27.812572476748446,62438,3.0,0.0,3.0,3.0,"['-0.102', '-0.035', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
7639,1955584,28.01624028037797,62447,3.0,0.0,3.0,3.0,"['0.343', '-0.030', 'None']","['0.081', '0.000', 'None']",0.0,0.0,0,0
7640,1955840,28.103392586248955,62456,3.0,0.0,3.0,3.0,"['-0.127', '-0.040', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
7641,1956096,27.889568985409884,62465,3.0,0.0,3.0,3.0,"['-0.189', '-0.022', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
7642,1956352,27.889444387647814,62475,3.0,0.0,3.0,3.0,"['-0.000', '-0.023', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
7643,1956608,27.957065015674953,62484,1.0,2.0,-1.0,3.0,"['0.655', '-0.028', 'None']","['1.327', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7644,1956864,26.673582201054437,62493,3.0,0.0,3.0,3.0,"['0.265', '-0.028', 'None']","['0.035', '0.000', 'None']",0.0,0.0,0,0
7645,1957120,27.30170645673302,62503,3.0,0.0,3.0,3.0,"['0.136', '-0.017', 'None']","['0.013', '0.000', 'None']",0.0,0.0,0,0
7646,1957376,27.746829769738966,62512,3.0,0.0,3.0,3.0,"['-0.047', '-0.013', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
7647,1957632,27.31517973652321,62521,3.0,0.0,3.0,3.0,"['0.080', '-0.013', 'None']","['0.022', '0.000', 'None']",0.0,0.0,0,0
7648,1957888,33.36060272807455,62529,0.0,0.0,0.0,0.0,"['0.195', 'None', 'None']","['0.002', 'None', 'None']",0.0,0.0,0,0
7649,1958144,33.02707222425914,62537,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.294', 'None', 'None']","['0.208', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7650,1958400,27.012338953032764,62546,3.0,0.0,3.0,3.0,"['0.001', '-0.010', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
7651,1958656,27.127003800815864,62556,1.0,2.0,-1.0,3.0,"['0.183', '-0.014', 'None']","['0.591', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7652,1958912,26.939085741057806,62565,3.0,0.0,3.0,3.0,"['-0.142', '-0.011', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
7653,1959168,27.210729910485078,62575,1.3333333333333333,0.9428090415820634,0.0,2.0,"['-0.058', '0.380', 'None']","['0.033', '0.131', 'None']",-1.0,0.0,-1.0,-1.0
7654,1959424,26.76911608042209,62584,1.0,1.0,0.0,2.0,"['-0.059', '0.046', 'None']","['0.020', '0.013', 'None']",-1.0,0.0,-1.0,-1.0
7655,1959680,28.46783938178226,62593,3.0,0.0,3.0,3.0,"['-0.414', '-0.053', 'None']","['0.047', '0.000', 'None']",0.0,0.0,0,0
7656,1959936,28.264091787201817,62602,1.0,1.0,0.0,2.0,"['-0.223', '0.010', 'None']","['0.023', '0.007', 'None']",-1.0,0.0,-1.0,-1.0
7657,1960192,28.056504754513057,62611,2.5,0.5,2.0,3.0,"['-0.080', '0.025', 'None']","['0.040', '0.006', 'None']",-1.0,0.0,-1.0,-1.0
7658,1960448,28.28426398292463,62620,3.0,0.0,3.0,3.0,"['-0.059', '-0.056', 'None']","['0.006', '0.003', 'None']",0.0,0.0,0,0
7659,1960704,28.16891265883715,62629,3.0,0.0,3.0,3.0,"['0.056', '-0.039', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
7660,1960960,26.782565047208138,62639,1.0,2.0,-1.0,3.0,"['0.509', '-0.036', 'None']","['0.782', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7661,1961216,28.557488983573847,62648,3.0,0.0,3.0,3.0,"['-0.039', '-0.028', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
7662,1961472,27.66532755584999,62657,3.0,0.0,3.0,3.0,"['0.031', '-0.026', 'None']","['0.047', '0.000', 'None']",0.0,0.0,0,0
7663,1961728,27.642900893723997,62667,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.247', '0.394', 'None']","['0.261', '0.117', 'None']",-1.0,0.0,-1.0,-1.0
7664,1961984,27.934261901718674,62676,3.0,0.0,3.0,3.0,"['-0.061', '-0.052', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
7665,1962240,28.39214548946845,62685,1.0,2.0,-1.0,3.0,"['0.184', '-0.038', 'None']","['0.353', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7666,1962496,26.944830544395618,62694,3.0,0.0,3.0,3.0,"['0.112', '-0.039', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
7667,1962752,27.43408695482433,62704,3.0,0.0,3.0,3.0,"['0.079', '-0.049', 'None']","['0.028', '0.000', 'None']",0.0,0.0,0,0
7668,1963008,26.935389216766602,62713,3.0,0.0,3.0,3.0,"['-0.037', '-0.031', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
7669,1963264,28.048000361524824,62722,3.0,0.0,3.0,3.0,"['-0.182', '-0.034', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
7670,1963520,27.415566599371736,62732,1.0,2.0,-1.0,3.0,"['0.337', '-0.024', 'None']","['0.619', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7671,1963776,28.158620032227606,62741,3.0,0.0,3.0,3.0,"['-0.043', '-0.036', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
7672,1964032,28.196863213933273,62750,3.0,0.0,3.0,3.0,"['-0.437', '-0.024', 'None']","['0.062', '0.000', 'None']",0.0,0.0,0,0
7673,1964288,28.236008599484887,62759,1.0,2.0,-1.0,3.0,"['0.052', '-0.017', 'None']","['0.711', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7674,1964544,27.41326521090376,62768,2.5,0.5,2.0,3.0,"['-0.191', '0.039', 'None']","['0.055', '0.020', 'None']",-1.0,0.0,-1.0,-1.0
7675,1964800,28.185253137524896,62777,3.0,0.0,3.0,3.0,"['-0.049', '-0.049', 'None']","['0.008', '0.001', 'None']",0.0,0.0,0,0
7676,1965056,27.237512383808454,62787,3.0,0.0,3.0,3.0,"['0.197', '-0.035', 'None']","['0.034', '0.000', 'None']",0.0,0.0,0,0
7677,1965312,27.871751949252907,62796,3.0,0.0,3.0,3.0,"['0.051', '-0.017', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
7678,1965568,26.66476170585744,62805,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.359', '0.109', 'None']","['0.484', '0.036', 'None']",-1.0,0.0,-1.0,-1.0
7679,1965824,28.275749792351057,62814,3.0,0.0,3.0,3.0,"['0.003', '-0.029', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
7680,1966080,27.300822778693433,62824,3.0,0.0,3.0,3.0,"['-0.066', '-0.028', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
7681,1966336,28.21827431724856,62833,3.0,0.0,3.0,3.0,"['-0.068', '-0.022', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
7682,1966592,27.544436511187282,62842,0.0,1.4142135623730951,-2.0,2.0,"['0.324', '0.269', 'None']","['0.443', '0.064', 'None']",-1.0,0.0,-1.0,-1.0
7683,1966848,27.7435985696674,62851,-0.2,1.32664991614216,-2.0,2.0,"['0.358', '0.161', 'None']","['0.386', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
7684,1967104,26.470598688024552,62861,1.0,1.0,0.0,2.0,"['0.084', '0.049', 'None']","['0.003', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
7685,1967360,32.583921922046954,62869,-0.6666666666666666,0.9428090415820634,-2.0,0.0,"['0.237', 'None', 'None']","['0.134', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7686,1967616,27.430979336721407,62878,3.0,0.0,3.0,3.0,"['-0.066', '-0.053', 'None']","['0.021', '0.001', 'None']",0.0,0.0,0,0
7687,1967872,27.96060023917009,62887,3.0,0.0,3.0,3.0,"['-0.038', '-0.054', 'None']","['0.011', '0.000', 'None']",0.0,0.0,0,0
7688,1968128,27.710574848800405,62897,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.131', '0.003', 'None']","['0.488', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
7689,1968384,28.01468625177968,62906,1.0,1.0,0.0,2.0,"['-0.238', '0.006', 'None']","['0.058', '0.013', 'None']",-1.0,0.0,-1.0,-1.0
7690,1968640,28.378353369021834,62915,3.0,0.0,3.0,3.0,"['-0.351', '-0.057', 'None']","['0.047', '0.000', 'None']",0.0,0.0,0,0
7691,1968896,28.207744772122638,62924,2.5,0.5,2.0,3.0,"['-0.367', '0.032', 'None']","['0.047', '0.023', 'None']",-1.0,0.0,-1.0,-1.0
7692,1969152,28.269220333310532,62933,3.0,0.0,3.0,3.0,"['-0.459', '-0.050', 'None']","['0.102', '0.000', 'None']",0.0,0.0,0,0
7693,1969408,28.100763943567845,62942,3.0,0.0,3.0,3.0,"['-0.066', '-0.046', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
7694,1969664,27.423646215490127,62951,1.0,2.0,-1.0,3.0,"['0.243', '-0.032', 'None']","['0.480', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7695,1969920,28.616787712269556,62960,3.0,0.0,3.0,3.0,"['-0.329', '-0.033', 'None']","['0.026', '0.000', 'None']",0.0,0.0,0,0
7696,1970176,28.734177623715325,62969,1.0,1.0,0.0,2.0,"['-0.113', '0.010', 'None']","['0.020', '0.005', 'None']",-1.0,0.0,-1.0,-1.0
7697,1970432,28.813116608744817,62978,3.0,0.0,3.0,3.0,"['-0.339', '-0.028', 'None']","['0.030', '0.000', 'None']",0.0,0.0,0,0
7698,1970688,28.17790168071999,62987,3.0,0.0,3.0,3.0,"['-0.234', '-0.027', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
7699,1970944,28.275478012610208,62996,3.0,0.0,3.0,3.0,"['0.196', '-0.028', 'None']","['0.038', '0.000', 'None']",0.0,0.0,0,0
7700,1971200,28.22982849357994,63005,1.0,1.0,0.0,2.0,"['0.066', '0.043', 'None']","['0.008', '0.014', 'None']",-1.0,0.0,-1.0,-1.0
7701,1971456,28.32309150236423,63015,2.5,0.5,2.0,3.0,"['0.048', '0.047', 'None']","['0.011', '0.023', 'None']",-1.0,0.0,-1.0,-1.0
7702,1971712,34.186656522398884,63022,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.416', '0.085', 'None']","['0.779', '0.030', 'None']",-1.0,0.0,-1.0,-1.0
7703,1971968,27.86968728013115,63031,1.3333333333333333,0.9428090415820634,0.0,2.0,"['-0.016', '0.148', 'None']","['0.002', '0.044', 'None']",-1.0,0.0,-1.0,-1.0
7704,1972224,27.335578495637385,63041,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.322', '0.466', 'None']","['0.307', '0.147', 'None']",-1.0,0.0,-1.0,-1.0
7705,1972480,27.586640025712615,63050,1.0,1.0,0.0,2.0,"['0.070', '-0.025', 'None']","['0.008', '0.011', 'None']",-1.0,0.0,-1.0,-1.0
7706,1972736,27.51169602525412,63059,3.0,0.0,3.0,3.0,"['0.094', '-0.076', 'None']","['0.011', '0.000', 'None']",0.0,0.0,0,0
7707,1972992,28.35238136732001,63068,3.0,0.0,3.0,3.0,"['-0.217', '-0.065', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
7708,1973248,27.84654328079514,63077,3.0,0.0,3.0,3.0,"['0.020', '-0.057', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
7709,1973504,28.30845133993917,63086,3.0,0.0,3.0,3.0,"['0.035', '-0.046', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
7710,1973760,27.932254084383494,63096,1.0,2.0,-1.0,3.0,"['-0.230', '-0.044', 'None']","['0.506', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
7711,1974016,28.130530006537597,63105,3.0,0.0,3.0,3.0,"['-0.247', '-0.032', 'None']","['0.041', '0.000', 'None']",0.0,0.0,0,0
7712,1974272,27.502886742903158,63114,3.0,0.0,3.0,3.0,"['-0.041', '-0.028', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
7713,1974528,28.03720800184223,63123,3.0,0.0,3.0,3.0,"['-0.047', '-0.024', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
7714,1974784,27.154092015632177,63133,2.0,0.0,2.0,2.0,"['0.254', '0.323', 'None']","['0.034', '0.091', 'None']",-1.0,0.0,-1.0,-1.0
7715,1975040,32.82414804523412,63140,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.541', 'None', 'None']","['0.760', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7716,1975296,32.690314611852266,63148,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.546', 'None', 'None']","['0.673', 'None', 'None']",-1.0,0.0,-1.0,-1.0
7717,1975552,33.06484191898195,63156,0.0,0.0,0.0,0.0,"['0.210', 'None', 'None']","['0.010', 'None', 'None']",0.0,0.0,0,0
7718,1975808,26.81692845765935,63165,3.0,0.0,3.0,3.0,"['0.081', '-0.054', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
7719,1976064,27.19808487549021,63175,3.0,0.0,3.0,3.0,"['0.089', '-0.058', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
7720,1976320,32.738515553817486,63183,0.0,0.0,0.0,0.0,"['0.139', 'None', 'None']","['0.002', 'None', 'None']",0.0,0.0,0,0
7721,1976576,27.412075471794452,63192,1.0,1.0,0.0,2.0,"['-0.083', '0.065', 'None']","['0.043', '0.027', 'None']",-1.0,0.0,-1.0,-1.0
7722,1976832,32.81197694101854,63200,0.0,0.0,0.0,0.0,"['0.073', 'None', 'None']","['0.004', 'None', 'None']",0.0,0.0,0,0
7723,1977088,27.608933570690116,63209,3.0,0.0,3.0,3.0,"['-0.052', '-0.056', 'None']","['0.014', '0.001', 'None']",0.0,0.0,0,0
7724,1977344,32.79052947939145,63217,0.0,0.0,0.0,0.0,"['0.088', 'None', 'None']","['0.004', 'None', 'None']",0.0,0.0,0,0
7725,1977600,27.097455532705332,63226,-0.2,1.1661903789690602,-1.0,2.0,"['0.245', '0.352', 'None']","['0.359', '0.079', 'None']",-1.0,0.0,-1.0,-1.0
7726,1977856,26.945616268063834,63236,1.0,1.0,0.0,2.0,"['-0.112', '0.031', 'None']","['0.034', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
7727,1978112,27.927762066296108,63245,2.5,0.5,2.0,3.0,"['-0.664', '-0.034', 'None']","['0.234', '0.007', 'None']",-1.0,0.0,-1.0,-1.0
7728,1978368,27.837353743244545,63254,3.0,0.0,3.0,3.0,"['-0.752', '-0.071', 'None']","['0.278', '0.000', 'None']",0.0,0.0,0,0
